"view_history","rt","trial_type","trial_index","plugin_version","time_elapsed","study_id","session_id","participant_id","catch_trial","prep_trial","sketcher_category","stimulus","response","response_category","sketch_id"
"","4451","image-button-response","60","null","464546","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Cat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/100-011.png","4","Cat","100-011.png"
"","2905","image-button-response","61","null","467964","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Car","https://kisumu-drawings.s3-us-west-1.amazonaws.com/43-016.png","3","Car","43-016.png"
"","3233","image-button-response","62","null","471715","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Cat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/73-009.png","4","Cat","73-009.png"
"","4264","image-button-response","63","null","476489","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Bicycle","https://kisumu-drawings.s3-us-west-1.amazonaws.com/18-012.png","6","Cup","18-012.png"
"","5836","image-button-response","64","null","482836","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Car","https://kisumu-drawings.s3-us-west-1.amazonaws.com/94-014.png","3","Car","94-014.png"
"","3953","image-button-response","65","null","487297","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Chair","https://kisumu-drawings.s3-us-west-1.amazonaws.com/19-010.png","6","Cup","19-010.png"
"","7543","image-button-response","66","null","495345","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Watch","https://kisumu-drawings.s3-us-west-1.amazonaws.com/118-014.png","11","Watch","118-014.png"
"","2913","image-button-response","67","null","498765","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Cup","https://kisumu-drawings.s3-us-west-1.amazonaws.com/62-012.png","6","Cup","62-012.png"
"","6049","image-button-response","68","null","505330","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Airplane","https://kisumu-drawings.s3-us-west-1.amazonaws.com/11-010.png","10","Tree","11-010.png"
"","4921","image-button-response","69","null","510763","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Cat","https://kisumu-drawings.s3-us-west-1.amazonaws.com/35-012.png","4","Cat","35-012.png"
"","3954","image-button-response","70","null","515230","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Car","https://kisumu-drawings.s3-us-west-1.amazonaws.com/120-008.png","3","Car","120-008.png"
"","3037","image-button-response","71","null","518780","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Bicycle","https://kisumu-drawings.s3-us-west-1.amazonaws.com/87-015.png","3","Car","87-015.png"
"","1701","image-button-response","72","null","520996","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Bicycle","https://kisumu-drawings.s3-us-west-1.amazonaws.com/50-006.png","3","Car","50-006.png"
"","2149","image-button-response","73","null","523663","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","true","false","airplane","stimuli/catch_trials/0_airplane_catch.jpg","0","Airplane",""
"","6435","image-button-response","74","null","530613","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Airplane","https://kisumu-drawings.s3-us-west-1.amazonaws.com/45-014.png","3","Car","45-014.png"
"","4951","image-button-response","75","null","536079","686d62ec803998618dffb3d1","686da0be0c20637d2ffc6c84","66b8d74a8ce8e0d943a6b205","false","false","Watch","https://kisumu-drawings.s3-us-west-1.amazonaws.com/27-013.png","4","Cat","27-013.png"
